date,from_currency,to_currency,rate,source,currency_pair
2022-05-12,USD,NGN,414.83,alpha_vantage
2022-05-13,USD,NGN,414.76,alpha_vantage
2022-05-16,USD,NGN,414.75,alpha_vantage
2022-05-17,USD,NGN,414.75,alpha_vantage
2022-05-18,USD,NGN,414.68,alpha_vantage
2022-05-19,USD,NGN,414.62,alpha_vantage
2022-05-20,USD,NGN,414.62,alpha_vantage
2022-05-23,USD,NGN,414.58,alpha_vantage
2022-05-24,USD,NGN,414.68,alpha_vantage
2022-05-25,USD,NGN,414.68,alpha_vantage
2022-05-26,USD,NGN,414.72,alpha_vantage
2022-05-27,USD,NGN,414.72,alpha_vantage
2022-05-30,USD,NGN,414.72,alpha_vantage
2022-05-31,USD,NGN,414.7,alpha_vantage
2022-06-01,USD,NGN,414.65,alpha_vantage
2022-06-02,USD,NGN,414.58,alpha_vantage
2022-06-03,USD,NGN,414.62,alpha_vantage
2022-06-06,USD,NGN,414.62,alpha_vantage
2022-06-07,USD,NGN,414.63,alpha_vantage
2022-06-08,USD,NGN,414.63,alpha_vantage
2022-06-09,USD,NGN,414.63,alpha_vantage
2022-06-10,USD,NGN,414.63,alpha_vantage
2022-06-13,USD,NGN,414.63,alpha_vantage
2022-06-14,USD,NGN,414.63,alpha_vantage
2022-06-15,USD,NGN,414.72,alpha_vantage
2022-06-16,USD,NGN,414.79,alpha_vantage
2022-06-17,USD,NGN,414.87,alpha_vantage
2022-06-20,USD,NGN,414.87,alpha_vantage
2022-06-21,USD,NGN,414.75,alpha_vantage
2022-06-22,USD,NGN,414.64,alpha_vantage
2022-06-23,USD,NGN,414.59,alpha_vantage
2022-06-24,USD,NGN,414.49,alpha_vantage
2022-06-27,USD,NGN,414.5,alpha_vantage
2022-06-28,USD,NGN,414.64,alpha_vantage
2022-06-29,USD,NGN,414.6,alpha_vantage
2022-06-30,USD,NGN,414.77,alpha_vantage
2022-07-01,USD,NGN,414.77,alpha_vantage
2022-07-04,USD,NGN,414.77,alpha_vantage
2022-07-05,USD,NGN,414.8,alpha_vantage
2022-07-06,USD,NGN,414.82,alpha_vantage
2022-07-07,USD,NGN,414.82,alpha_vantage
2022-07-08,USD,NGN,414.8,alpha_vantage
2022-07-11,USD,NGN,414.83,alpha_vantage
2022-07-12,USD,NGN,414.82,alpha_vantage
2022-07-13,USD,NGN,414.82,alpha_vantage
2022-07-14,USD,NGN,414.83,alpha_vantage
2022-07-15,USD,NGN,414.9,alpha_vantage
2022-07-18,USD,NGN,414.9,alpha_vantage
2022-07-19,USD,NGN,414.9,alpha_vantage
2022-07-20,USD,NGN,414.9,alpha_vantage
2022-07-21,USD,NGN,414.9,alpha_vantage
2022-07-22,USD,NGN,414.22,alpha_vantage
2022-07-25,USD,NGN,414.75,alpha_vantage
2022-07-26,USD,NGN,414.75,alpha_vantage
2022-07-27,USD,NGN,415.14,alpha_vantage
2022-07-28,USD,NGN,414.96,alpha_vantage
2022-07-29,USD,NGN,415.37,alpha_vantage
2022-08-01,USD,NGN,415.68,alpha_vantage
2022-08-02,USD,NGN,415.9,alpha_vantage
2022-08-03,USD,NGN,416.19,alpha_vantage
2022-08-04,USD,NGN,416.69,alpha_vantage
2022-08-05,USD,NGN,417.07,alpha_vantage
2022-08-08,USD,NGN,417.47,alpha_vantage
2022-08-09,USD,NGN,417.47,alpha_vantage
2022-08-10,USD,NGN,418.19,alpha_vantage
2022-08-11,USD,NGN,418.37,alpha_vantage
2022-08-12,USD,NGN,418.72,alpha_vantage
2022-08-15,USD,NGN,418.89,alpha_vantage
2022-08-16,USD,NGN,418.89,alpha_vantage
2022-08-17,USD,NGN,419.96,alpha_vantage
2022-08-18,USD,NGN,419.83,alpha_vantage
2022-08-19,USD,NGN,419.83,alpha_vantage
2022-08-22,USD,NGN,420.4,alpha_vantage
2022-08-23,USD,NGN,420.71,alpha_vantage
2022-08-24,USD,NGN,421.08,alpha_vantage
2022-08-25,USD,NGN,421.39,alpha_vantage
2022-08-26,USD,NGN,421.7,alpha_vantage
2022-08-29,USD,NGN,421.7,alpha_vantage
2022-08-30,USD,NGN,422.38,alpha_vantage
2022-08-31,USD,NGN,421.38,alpha_vantage
2022-09-01,USD,NGN,422.46,alpha_vantage
2022-09-02,USD,NGN,422.92,alpha_vantage
2022-09-05,USD,NGN,422.92,alpha_vantage
2022-09-06,USD,NGN,425.28,alpha_vantage
2022-09-07,USD,NGN,425.61,alpha_vantage
2022-09-08,USD,NGN,426.43,alpha_vantage
2022-09-09,USD,NGN,426.76,alpha_vantage
2022-09-12,USD,NGN,427.1,alpha_vantage
2022-09-13,USD,NGN,427.51,alpha_vantage
2022-09-14,USD,NGN,427.81,alpha_vantage
2022-09-15,USD,NGN,428.11,alpha_vantage
2022-09-16,USD,NGN,428.38,alpha_vantage
2022-09-19,USD,NGN,428.68,alpha_vantage
2022-09-20,USD,NGN,429.01,alpha_vantage
2022-09-21,USD,NGN,429.37,alpha_vantage
2022-09-22,USD,NGN,429.71,alpha_vantage
2022-09-23,USD,NGN,430.05,alpha_vantage
2022-09-26,USD,NGN,430.48,alpha_vantage
2022-09-27,USD,NGN,430.83,alpha_vantage
2022-09-28,USD,NGN,430.83,alpha_vantage
2022-09-29,USD,NGN,431.54,alpha_vantage
2022-09-30,USD,NGN,431.87,alpha_vantage
2022-10-03,USD,NGN,431.85,alpha_vantage
2022-10-04,USD,NGN,431.87,alpha_vantage
2022-10-05,USD,NGN,431.87,alpha_vantage
2022-10-06,USD,NGN,432.9,alpha_vantage
2022-10-07,USD,NGN,433.22,alpha_vantage
2022-10-10,USD,NGN,433.78,alpha_vantage
2022-10-11,USD,NGN,433.78,alpha_vantage
2022-10-12,USD,NGN,434.27,alpha_vantage
2022-10-13,USD,NGN,434.7,alpha_vantage
2022-10-14,USD,NGN,434.68,alpha_vantage
2022-10-17,USD,NGN,435.06,alpha_vantage
2022-10-18,USD,NGN,435.85,alpha_vantage
2022-10-19,USD,NGN,435.98,alpha_vantage
2022-10-20,USD,NGN,436.11,alpha_vantage
2022-10-21,USD,NGN,436.11,alpha_vantage
2022-10-24,USD,NGN,436.5,alpha_vantage
2022-10-25,USD,NGN,436.68,alpha_vantage
2022-10-26,USD,NGN,436.55,alpha_vantage
2022-10-27,USD,NGN,437.16,alpha_vantage
2022-10-28,USD,NGN,437.5,alpha_vantage
2022-10-31,USD,NGN,437.85,alpha_vantage
2022-11-01,USD,NGN,438.02,alpha_vantage
2022-11-02,USD,NGN,438.37,alpha_vantage
2022-11-03,USD,NGN,438.67,alpha_vantage
2022-11-04,USD,NGN,438.88,alpha_vantage
2022-11-07,USD,NGN,439.26,alpha_vantage
2022-11-08,USD,NGN,439.53,alpha_vantage
2022-11-09,USD,NGN,439.79,alpha_vantage
2022-11-10,USD,NGN,440.13,alpha_vantage
2022-11-11,USD,NGN,440.46,alpha_vantage
2022-11-14,USD,NGN,440.83,alpha_vantage
2022-11-15,USD,NGN,441.19,alpha_vantage
2022-11-16,USD,NGN,441.19,alpha_vantage
2022-11-17,USD,NGN,441.85,alpha_vantage
2022-11-18,USD,NGN,442.16,alpha_vantage
2022-11-21,USD,NGN,442.49,alpha_vantage
2022-11-22,USD,NGN,442.63,alpha_vantage
2022-11-23,USD,NGN,442.8,alpha_vantage
2022-11-24,USD,NGN,442.95,alpha_vantage
2022-11-25,USD,NGN,442.76,alpha_vantage
2022-11-28,USD,NGN,443.37,alpha_vantage
2022-11-29,USD,NGN,443.44,alpha_vantage
2022-11-30,USD,NGN,443.44,alpha_vantage
2022-12-01,USD,NGN,443.45,alpha_vantage
2022-12-02,USD,NGN,443.67,alpha_vantage
2022-12-05,USD,NGN,444.04,alpha_vantage
2022-12-06,USD,NGN,444.31,alpha_vantage
2022-12-07,USD,NGN,444.31,alpha_vantage
2022-12-08,USD,NGN,444.47,alpha_vantage
2022-12-09,USD,NGN,444.47,alpha_vantage
2022-12-12,USD,NGN,444.65,alpha_vantage
2022-12-13,USD,NGN,444.81,alpha_vantage
2022-12-14,USD,NGN,444.96,alpha_vantage
2022-12-15,USD,NGN,444.96,alpha_vantage
2022-12-16,USD,NGN,444.97,alpha_vantage
2022-12-19,USD,NGN,445.46,alpha_vantage
2022-12-20,USD,NGN,445.46,alpha_vantage
2022-12-21,USD,NGN,445.46,alpha_vantage
2022-12-22,USD,NGN,446.13,alpha_vantage
2022-12-23,USD,NGN,446.11,alpha_vantage
2022-12-26,USD,NGN,446.13,alpha_vantage
2022-12-27,USD,NGN,446.11,alpha_vantage
2022-12-28,USD,NGN,446.12,alpha_vantage
2022-12-29,USD,NGN,447.06,alpha_vantage
2022-12-30,USD,NGN,447.56,alpha_vantage
2023-01-02,USD,NGN,447.56,alpha_vantage
2023-01-03,USD,NGN,448.03,alpha_vantage
2023-01-04,USD,NGN,448.49,alpha_vantage
2023-01-05,USD,NGN,449.01,alpha_vantage
2023-01-06,USD,NGN,449.53,alpha_vantage
2023-01-09,USD,NGN,449.53,alpha_vantage
2023-01-10,USD,NGN,449.56,alpha_vantage
2023-01-11,USD,NGN,451.08,alpha_vantage
2023-01-12,USD,NGN,451.61,alpha_vantage
2023-01-13,USD,NGN,452.07,alpha_vantage
2023-01-16,USD,NGN,452.1,alpha_vantage
2023-01-17,USD,NGN,453.06,alpha_vantage
2023-01-18,USD,NGN,453.06,alpha_vantage
2023-01-19,USD,NGN,453.06,alpha_vantage
2023-01-20,USD,NGN,454.54,alpha_vantage
2023-01-23,USD,NGN,454.54,alpha_vantage
2023-01-24,USD,NGN,459.29,alpha_vantage
2023-01-25,USD,NGN,459.45,alpha_vantage
2023-01-26,USD,NGN,459.76,alpha_vantage
2023-01-27,USD,NGN,459.76,alpha_vantage
2023-01-30,USD,NGN,459.89,alpha_vantage
2023-01-31,USD,NGN,460,alpha_vantage
2023-02-01,USD,NGN,460,alpha_vantage
2023-02-02,USD,NGN,460.02,alpha_vantage
2023-02-03,USD,NGN,460.02,alpha_vantage
2023-02-06,USD,NGN,459.18,alpha_vantage
2023-02-07,USD,NGN,459.9,alpha_vantage
2023-02-08,USD,NGN,459.9,alpha_vantage
2023-02-09,USD,NGN,459.95,alpha_vantage
2023-02-10,USD,NGN,458.97,alpha_vantage
2023-02-13,USD,NGN,460,alpha_vantage
2023-02-14,USD,NGN,460.04,alpha_vantage
2023-02-15,USD,NGN,460.04,alpha_vantage
2023-02-16,USD,NGN,460.03,alpha_vantage
2023-02-17,USD,NGN,460.02,alpha_vantage
2023-02-20,USD,NGN,460.03,alpha_vantage
2023-02-21,USD,NGN,459.95,alpha_vantage
2023-02-22,USD,NGN,459.95,alpha_vantage
2023-02-23,USD,NGN,459.92,alpha_vantage
2023-02-24,USD,NGN,459.92,alpha_vantage
2023-02-27,USD,NGN,459.93,alpha_vantage
2023-02-28,USD,NGN,459.95,alpha_vantage
2023-03-01,USD,NGN,459.95,alpha_vantage
2023-03-02,USD,NGN,459.95,alpha_vantage
2023-03-03,USD,NGN,459.94,alpha_vantage
2023-03-06,USD,NGN,459.94,alpha_vantage
2023-03-07,USD,NGN,459.94,alpha_vantage
2023-03-08,USD,NGN,459.97,alpha_vantage
2023-03-09,USD,NGN,460,alpha_vantage
2023-03-10,USD,NGN,460,alpha_vantage
2023-03-13,USD,NGN,460,alpha_vantage
2023-03-14,USD,NGN,460.01,alpha_vantage
2023-03-15,USD,NGN,460.02,alpha_vantage
2023-03-16,USD,NGN,459.92,alpha_vantage
2023-03-17,USD,NGN,459.92,alpha_vantage
2023-03-20,USD,NGN,459.87,alpha_vantage
2023-03-21,USD,NGN,459.9,alpha_vantage
2023-03-22,USD,NGN,459.93,alpha_vantage
2023-03-23,USD,NGN,459.96,alpha_vantage
2023-03-24,USD,NGN,459.96,alpha_vantage
2023-03-27,USD,NGN,459.88,alpha_vantage
2023-03-28,USD,NGN,459.83,alpha_vantage
2023-03-29,USD,NGN,459.8,alpha_vantage
2023-03-30,USD,NGN,459.83,alpha_vantage
2023-03-31,USD,NGN,459.82,alpha_vantage
2023-04-03,USD,NGN,459.81,alpha_vantage
2023-04-04,USD,NGN,459.81,alpha_vantage
2023-04-05,USD,NGN,459.84,alpha_vantage
2023-04-06,USD,NGN,459.81,alpha_vantage
2023-04-07,USD,NGN,459.81,alpha_vantage
2023-04-10,USD,NGN,459.81,alpha_vantage
2023-04-11,USD,NGN,459.81,alpha_vantage
2023-04-12,USD,NGN,459.81,alpha_vantage
2023-04-13,USD,NGN,459.91,alpha_vantage
2023-04-14,USD,NGN,459.91,alpha_vantage
2023-04-17,USD,NGN,459.9,alpha_vantage
2023-04-18,USD,NGN,459.89,alpha_vantage
2023-04-19,USD,NGN,460.01,alpha_vantage
2023-04-20,USD,NGN,460.01,alpha_vantage
2023-04-21,USD,NGN,460.01,alpha_vantage
2023-04-24,USD,NGN,460.01,alpha_vantage
2023-04-25,USD,NGN,460.01,alpha_vantage
2023-04-26,USD,NGN,459.95,alpha_vantage
2023-04-27,USD,NGN,459.95,alpha_vantage
2023-04-28,USD,NGN,459.95,alpha_vantage
2023-05-01,USD,NGN,459.85,alpha_vantage
2023-05-02,USD,NGN,459.79,alpha_vantage
2023-05-03,USD,NGN,459.83,alpha_vantage
2023-05-04,USD,NGN,459.82,alpha_vantage
2023-05-05,USD,NGN,459.85,alpha_vantage
2023-05-08,USD,NGN,459.98,alpha_vantage
2023-05-09,USD,NGN,459.92,alpha_vantage
2023-05-10,USD,NGN,460.04,alpha_vantage
2023-05-11,USD,NGN,460.05,alpha_vantage
2023-05-12,USD,NGN,460.01,alpha_vantage
2023-05-15,USD,NGN,460.01,alpha_vantage
2023-05-16,USD,NGN,460.05,alpha_vantage
2023-05-17,USD,NGN,460.18,alpha_vantage
2023-05-18,USD,NGN,460.34,alpha_vantage
2023-05-19,USD,NGN,460.32,alpha_vantage
2023-05-22,USD,NGN,460.29,alpha_vantage
2023-05-23,USD,NGN,460.26,alpha_vantage
2023-05-24,USD,NGN,460.26,alpha_vantage
2023-05-25,USD,NGN,460.29,alpha_vantage
2023-05-26,USD,NGN,460.28,alpha_vantage
2023-05-29,USD,NGN,460.23,alpha_vantage
2023-05-30,USD,NGN,460.43,alpha_vantage
2023-05-31,USD,NGN,460.58,alpha_vantage
2023-06-01,USD,NGN,460.74,alpha_vantage
2023-06-02,USD,NGN,460.92,alpha_vantage
2023-06-05,USD,NGN,461.05,alpha_vantage
2023-06-06,USD,NGN,461.18,alpha_vantage
2023-06-07,USD,NGN,461.18,alpha_vantage
2023-06-08,USD,NGN,461.67,alpha_vantage
2023-06-09,USD,NGN,461.9,alpha_vantage
2023-06-12,USD,NGN,461.9,alpha_vantage
2023-06-13,USD,NGN,462.38,alpha_vantage
2023-06-14,USD,NGN,610.2,alpha_vantage
2023-06-15,USD,NGN,610.5,alpha_vantage
2023-06-16,USD,NGN,655,alpha_vantage
2023-06-19,USD,NGN,650,alpha_vantage
2023-06-20,USD,NGN,689,alpha_vantage
2023-06-21,USD,NGN,745,alpha_vantage
2023-06-22,USD,NGN,810,alpha_vantage
2023-06-23,USD,NGN,760,alpha_vantage
2023-06-26,USD,NGN,760,alpha_vantage
2023-06-27,USD,NGN,763.05,alpha_vantage
2023-06-28,USD,NGN,752.95,alpha_vantage
2023-06-29,USD,NGN,752.94,alpha_vantage
2023-06-30,USD,NGN,758.77,alpha_vantage
2023-07-03,USD,NGN,769.88,alpha_vantage
2023-07-04,USD,NGN,769.88,alpha_vantage
2023-07-05,USD,NGN,772,alpha_vantage
2023-07-06,USD,NGN,774,alpha_vantage
2023-07-07,USD,NGN,767,alpha_vantage
2023-07-10,USD,NGN,786.15,alpha_vantage
2023-07-11,USD,NGN,746,alpha_vantage
2023-07-12,USD,NGN,775,alpha_vantage
2023-07-13,USD,NGN,776,alpha_vantage
2023-07-14,USD,NGN,775,alpha_vantage
2023-07-17,USD,NGN,774.673,alpha_vantage
2023-07-18,USD,NGN,771.811,alpha_vantage
2023-07-19,USD,NGN,781.309,alpha_vantage
2023-07-20,USD,NGN,789.51,alpha_vantage
2023-07-21,USD,NGN,774.5,alpha_vantage
2023-07-24,USD,NGN,791.82,alpha_vantage
2023-07-25,USD,NGN,791.82,alpha_vantage
2023-07-26,USD,NGN,787.92,alpha_vantage
2023-07-27,USD,NGN,774,alpha_vantage
2023-07-28,USD,NGN,774.277,alpha_vantage
2023-07-31,USD,NGN,758.896,alpha_vantage
2023-08-01,USD,NGN,757.022,alpha_vantage
2023-08-02,USD,NGN,774.855,alpha_vantage
2023-08-03,USD,NGN,740.665,alpha_vantage
2023-08-04,USD,NGN,765.949,alpha_vantage
2023-08-07,USD,NGN,749.615,alpha_vantage
2023-08-08,USD,NGN,761.444,alpha_vantage
2023-08-09,USD,NGN,767.767,alpha_vantage
2023-08-10,USD,NGN,767.767,alpha_vantage
2023-08-11,USD,NGN,767.767,alpha_vantage
2023-08-14,USD,NGN,764.9,alpha_vantage
2023-08-15,USD,NGN,759,alpha_vantage
2023-08-16,USD,NGN,784.392,alpha_vantage
2023-08-17,USD,NGN,766.467,alpha_vantage
2023-08-18,USD,NGN,744.931,alpha_vantage
2023-08-21,USD,NGN,743.635,alpha_vantage
2023-08-22,USD,NGN,760.79,alpha_vantage
2023-08-23,USD,NGN,755.27,alpha_vantage
2023-08-24,USD,NGN,754.212,alpha_vantage
2023-08-25,USD,NGN,770.836,alpha_vantage
2023-08-28,USD,NGN,773.88,alpha_vantage
2023-08-29,USD,NGN,771.95,alpha_vantage
2023-08-30,USD,NGN,772.98,alpha_vantage
2023-08-31,USD,NGN,772.98,alpha_vantage
2023-09-01,USD,NGN,756.5,alpha_vantage
2023-09-04,USD,NGN,756.5,alpha_vantage
2023-09-05,USD,NGN,760.51,alpha_vantage
2023-09-06,USD,NGN,753.84,alpha_vantage
2023-09-07,USD,NGN,784.532,alpha_vantage
2023-09-08,USD,NGN,747.855,alpha_vantage
2023-09-11,USD,NGN,737.543,alpha_vantage
2023-09-12,USD,NGN,770.325,alpha_vantage
2023-09-13,USD,NGN,746.179,alpha_vantage
2023-09-14,USD,NGN,768.192,alpha_vantage
2023-09-15,USD,NGN,768.192,alpha_vantage
2023-09-18,USD,NGN,767.736,alpha_vantage
2023-09-19,USD,NGN,775.332,alpha_vantage
2023-09-20,USD,NGN,770.271,alpha_vantage
2023-09-21,USD,NGN,767.434,alpha_vantage
2023-09-22,USD,NGN,737.22,alpha_vantage
2023-09-25,USD,NGN,779.05,alpha_vantage
2023-09-26,USD,NGN,779.05,alpha_vantage
2023-09-27,USD,NGN,777.602,alpha_vantage
2023-09-28,USD,NGN,777.602,alpha_vantage
2023-09-29,USD,NGN,769.05,alpha_vantage
2023-10-02,USD,NGN,766.465,alpha_vantage
2023-10-03,USD,NGN,766.45,alpha_vantage
2023-10-04,USD,NGN,746.605,alpha_vantage
2023-10-05,USD,NGN,761.543,alpha_vantage
2023-10-06,USD,NGN,771.54,alpha_vantage
2023-10-09,USD,NGN,758.708,alpha_vantage
2023-10-10,USD,NGN,763.032,alpha_vantage
2023-10-11,USD,NGN,759.493,alpha_vantage
2023-10-12,USD,NGN,768.099,alpha_vantage
2023-10-13,USD,NGN,769.508,alpha_vantage
2023-10-16,USD,NGN,764.926,alpha_vantage
2023-10-17,USD,NGN,764.241,alpha_vantage
2023-10-18,USD,NGN,774.436,alpha_vantage
2023-10-19,USD,NGN,774.436,alpha_vantage
2023-10-24,USD,NGN,794.926,alpha_vantage
2023-10-25,USD,NGN,794.926,alpha_vantage
2023-10-26,USD,NGN,802.2,alpha_vantage
2023-10-27,USD,NGN,790,alpha_vantage
2023-10-30,USD,NGN,785.98,alpha_vantage
2023-10-31,USD,NGN,908.928,alpha_vantage
2023-11-01,USD,NGN,787,alpha_vantage
2023-11-02,USD,NGN,815.01,alpha_vantage
2023-11-03,USD,NGN,806.27,alpha_vantage
2023-11-06,USD,NGN,799.2,alpha_vantage
2023-11-07,USD,NGN,786.09,alpha_vantage
2023-11-08,USD,NGN,802.8,alpha_vantage
2023-11-09,USD,NGN,802.8,alpha_vantage
2023-11-14,USD,NGN,844.942,alpha_vantage
2023-11-15,USD,NGN,843.081,alpha_vantage
2023-11-16,USD,NGN,826.835,alpha_vantage
2023-11-17,USD,NGN,839.542,alpha_vantage
2023-11-20,USD,NGN,819.683,alpha_vantage
2023-11-21,USD,NGN,816.099,alpha_vantage
2023-11-22,USD,NGN,803.893,alpha_vantage
2023-11-23,USD,NGN,803.893,alpha_vantage
2023-11-24,USD,NGN,837.489,alpha_vantage
2023-11-27,USD,NGN,799,alpha_vantage
2023-11-28,USD,NGN,789,alpha_vantage
2023-11-29,USD,NGN,793,alpha_vantage
2023-11-30,USD,NGN,790,alpha_vantage
2023-12-01,USD,NGN,788,alpha_vantage
2023-12-04,USD,NGN,798,alpha_vantage
2023-12-05,USD,NGN,801,alpha_vantage
2023-12-06,USD,NGN,801,alpha_vantage
2023-12-07,USD,NGN,800,alpha_vantage
2023-12-08,USD,NGN,790,alpha_vantage
2023-12-11,USD,NGN,790,alpha_vantage
2023-12-12,USD,NGN,801.45,alpha_vantage
2023-12-13,USD,NGN,802,alpha_vantage
2023-12-14,USD,NGN,790,alpha_vantage
2023-12-15,USD,NGN,789,alpha_vantage
2023-12-18,USD,NGN,789,alpha_vantage
2023-12-19,USD,NGN,824,alpha_vantage
2023-12-20,USD,NGN,824,alpha_vantage
2023-12-21,USD,NGN,824,alpha_vantage
2023-12-22,USD,NGN,905.394,alpha_vantage
2023-12-26,USD,NGN,904.1,alpha_vantage
2023-12-27,USD,NGN,884,alpha_vantage
2023-12-28,USD,NGN,895.608,alpha_vantage
2023-12-29,USD,NGN,881.031,alpha_vantage
2024-01-01,USD,NGN,881.031,alpha_vantage
2024-01-02,USD,NGN,883.8,alpha_vantage
2024-01-03,USD,NGN,890.9,alpha_vantage
2024-01-04,USD,NGN,911.435,alpha_vantage
2024-01-05,USD,NGN,913.43,alpha_vantage
2024-01-08,USD,NGN,884.2,alpha_vantage
2024-01-09,USD,NGN,853.95,alpha_vantage
2024-01-10,USD,NGN,950.49,alpha_vantage
2024-01-11,USD,NGN,957.05,alpha_vantage
2024-01-12,USD,NGN,957.05,alpha_vantage
2024-01-15,USD,NGN,864.992,alpha_vantage
2024-01-16,USD,NGN,852.771,alpha_vantage
2024-01-17,USD,NGN,858.055,alpha_vantage
2024-01-18,USD,NGN,894.52,alpha_vantage
2024-01-19,USD,NGN,890.04,alpha_vantage
2024-01-22,USD,NGN,890.013,alpha_vantage
2024-01-23,USD,NGN,913.56,alpha_vantage
2024-01-24,USD,NGN,899.265,alpha_vantage
2024-01-25,USD,NGN,886.388,alpha_vantage
2024-01-26,USD,NGN,898.2,alpha_vantage
2024-01-29,USD,NGN,891.05,alpha_vantage
2024-01-30,USD,NGN,888.92,alpha_vantage
2024-01-31,USD,NGN,1191.94,alpha_vantage
2024-02-01,USD,NGN,1191.94,alpha_vantage
2024-02-02,USD,NGN,1413.12,alpha_vantage
2024-02-05,USD,NGN,1420.02,alpha_vantage
2024-02-06,USD,NGN,1407,alpha_vantage
2024-02-07,USD,NGN,1417.13,alpha_vantage
2024-02-08,USD,NGN,1444.06,alpha_vantage
2024-02-09,USD,NGN,1473.615,alpha_vantage
2024-02-12,USD,NGN,1480.98,alpha_vantage
2024-02-13,USD,NGN,1514.592,alpha_vantage
2024-02-14,USD,NGN,1514.592,alpha_vantage
2024-02-15,USD,NGN,1516.204,alpha_vantage
2024-02-16,USD,NGN,1492.73,alpha_vantage
2024-02-19,USD,NGN,1492.73,alpha_vantage
2024-02-20,USD,NGN,1605.3,alpha_vantage
2024-02-21,USD,NGN,1605.32,alpha_vantage
2024-02-22,USD,NGN,1605.32,alpha_vantage
2024-02-23,USD,NGN,1488.396,alpha_vantage
2024-02-26,USD,NGN,1505.851,alpha_vantage
2024-02-27,USD,NGN,1578.08,alpha_vantage
2024-02-28,USD,NGN,1629.659,alpha_vantage
2024-02-29,USD,NGN,1616.545,alpha_vantage
2024-03-01,USD,NGN,1543.58,alpha_vantage
2024-03-04,USD,NGN,1543.58,alpha_vantage
2024-03-05,USD,NGN,1560.01,alpha_vantage
2024-03-06,USD,NGN,1590.169,alpha_vantage
2024-03-07,USD,NGN,1589.14,alpha_vantage
2024-03-08,USD,NGN,1593.34,alpha_vantage
2024-03-11,USD,NGN,1624.232,alpha_vantage
2024-03-12,USD,NGN,1611.781,alpha_vantage
2024-03-13,USD,NGN,1592.91,alpha_vantage
2024-03-14,USD,NGN,1590.5,alpha_vantage
2024-03-15,USD,NGN,1609.74,alpha_vantage
2024-03-18,USD,NGN,1572.007,alpha_vantage
2024-03-19,USD,NGN,1476.247,alpha_vantage
2024-03-20,USD,NGN,1561.188,alpha_vantage
2024-03-21,USD,NGN,1409.94,alpha_vantage
2024-03-22,USD,NGN,1447.886,alpha_vantage
2024-03-25,USD,NGN,1447.886,alpha_vantage
2024-03-26,USD,NGN,1404.966,alpha_vantage
2024-03-27,USD,NGN,1415.134,alpha_vantage
2024-03-28,USD,NGN,1415.134,alpha_vantage
2024-03-29,USD,NGN,1303.342,alpha_vantage
2024-04-02,USD,NGN,1280,alpha_vantage
2024-04-03,USD,NGN,1280,alpha_vantage
2024-04-04,USD,NGN,1259.99,alpha_vantage
2024-04-05,USD,NGN,1244.5,alpha_vantage
2024-04-08,USD,NGN,1230,alpha_vantage
2024-04-09,USD,NGN,1246.165,alpha_vantage
2024-04-10,USD,NGN,1246.165,alpha_vantage
2024-04-11,USD,NGN,1246.165,alpha_vantage
2024-04-15,USD,NGN,1150,alpha_vantage
2024-04-16,USD,NGN,1138.133,alpha_vantage
2024-04-18,USD,NGN,1147.529,alpha_vantage
2024-04-22,USD,NGN,1230,alpha_vantage
2024-04-23,USD,NGN,1230,alpha_vantage
2024-04-24,USD,NGN,1251.05,alpha_vantage
2024-04-25,USD,NGN,1277.026,alpha_vantage
2024-04-26,USD,NGN,1329.44,alpha_vantage
2024-04-29,USD,NGN,1355,alpha_vantage
2024-04-30,USD,NGN,1389,alpha_vantage
2024-05-01,USD,NGN,1389.52,alpha_vantage
2024-05-02,USD,NGN,1349.9,alpha_vantage
2024-05-03,USD,NGN,1379,alpha_vantage
2024-05-06,USD,NGN,1380,alpha_vantage
2024-05-07,USD,NGN,1382.9,alpha_vantage
2024-05-08,USD,NGN,1404.8,alpha_vantage
2024-05-09,USD,NGN,1429.05,alpha_vantage
2024-05-10,USD,NGN,1439.8,alpha_vantage
2024-05-13,USD,NGN,1419.9,alpha_vantage
2024-05-14,USD,NGN,1498,alpha_vantage
2024-05-15,USD,NGN,1519,alpha_vantage
2024-05-16,USD,NGN,1520,alpha_vantage
2024-05-17,USD,NGN,1467,alpha_vantage
2024-05-20,USD,NGN,1529.85,alpha_vantage
2024-05-21,USD,NGN,1529.85,alpha_vantage
2024-05-22,USD,NGN,1439,alpha_vantage
2024-05-23,USD,NGN,1467,alpha_vantage
2024-05-24,USD,NGN,1474,alpha_vantage
2024-05-27,USD,NGN,1474,alpha_vantage
2024-05-28,USD,NGN,1474,alpha_vantage
2024-05-29,USD,NGN,1320,alpha_vantage
2024-05-30,USD,NGN,1320,alpha_vantage
2024-05-31,USD,NGN,1484,alpha_vantage
2024-06-03,USD,NGN,1482.48,alpha_vantage
2024-06-04,USD,NGN,1449.8,alpha_vantage
2024-06-05,USD,NGN,1450,alpha_vantage
2024-06-06,USD,NGN,1477.17,alpha_vantage
2024-06-07,USD,NGN,1484.82,alpha_vantage
2024-06-10,USD,NGN,1464.8,alpha_vantage
2024-06-11,USD,NGN,1480.64,alpha_vantage
2024-06-12,USD,NGN,1480.05,alpha_vantage
2024-06-13,USD,NGN,1480,alpha_vantage
2024-06-14,USD,NGN,1481.64,alpha_vantage
2024-06-17,USD,NGN,1481.64,alpha_vantage
